200121,1,3,1674,1609,3
200122,1,3,1674,1609,4
200123,1,3,1674,1609,5
200124,1,3,1674,1610,3
200125,1,3,1674,1610,4
200126,1,3,1674,1610,5
200127,1,3,1674,1617,3
200128,1,3,1674,1617,4
200129,1,3,1674,1617,5
200130,1,3,1674,1618,3
200131,1,3,1674,1618,4
200132,1,3,1674,1618,5
200133,1,3,1674,1673,3
200134,1,3,1674,1673,4
200135,1,3,1674,1673,5
200136,1,3,1674,1674,3
200137,1,3,1674,1674,4
200138,1,3,1674,1674,5
200139,1,3,1674,1681,3
200140,1,3,1674,1681,4
200141,1,3,1674,1681,5
200142,1,3,1674,1682,3
200143,1,3,1674,1682,4
200144,1,3,1674,1682,5
200145,1,3,1681,1609,3
200146,1,3,1681,1609,4
200147,1,3,1681,1609,5
200148,1,3,1681,1610,3
200149,1,3,1681,1610,4
200150,1,3,1681,1610,5
200151,1,3,1681,1617,3
200152,1,3,1681,1617,4
200153,1,3,1681,1617,5
200154,1,3,1681,1618,3
200155,1,3,1681,1618,4
200156,1,3,1681,1618,5
200157,1,3,1681,1673,3
200158,1,3,1681,1673,4
200159,1,3,1681,1673,5
200160,1,3,1681,1674,3
200161,1,3,1681,1674,4
200162,1,3,1681,1674,5
200163,1,3,1681,1681,3
200164,1,3,1681,1681,4
200165,1,3,1681,1681,5
200166,1,3,1681,1682,3
200167,1,3,1681,1682,4
200168,1,3,1681,1682,5
200169,1,3,1682,1609,3
200170,1,3,1682,1609,4
200171,1,3,1682,1609,5
200172,1,3,1682,1610,3
200173,1,3,1682,1610,4
200174,1,3,1682,1610,5
200175,1,3,1682,1617,3
200176,1,3,1682,1617,4
200177,1,3,1682,1617,5
200178,1,3,1682,1618,3
200179,1,3,1682,1618,4
200180,1,3,1682,1618,5
200181,1,3,1682,1673,3
200182,1,3,1682,1673,4
200183,1,3,1682,1673,5
200184,1,3,1682,1674,3
200185,1,3,1682,1674,4
200186,1,3,1682,1674,5
200187,1,3,1682,1681,3
200188,1,3,1682,1681,4
200189,1,3,1682,1681,5
200190,1,3,1682,1682,3
200191,1,3,1682,1682,4
200192,1,3,1682,1682,5
200193,1,3,1609,2121,3
200194,1,3,1609,2121,4
200195,1,3,1609,2121,5
200196,1,3,1609,2122,3
200197,1,3,1609,2122,4
200198,1,3,1609,2122,5
200199,1,3,1609,2129,3
200200,1,3,1609,2129,4
200201,1,3,1609,2129,5
200202,1,3,1609,2130,3
200203,1,3,1609,2130,4
200204,1,3,1609,2130,5
200205,1,3,1609,2185,3
200206,1,3,1609,2185,4
200207,1,3,1609,2185,5
200208,1,3,1609,2186,3
200209,1,3,1609,2186,4
200210,1,3,1609,2186,5
200211,1,3,1609,2193,3
200212,1,3,1609,2193,4
200213,1,3,1609,2193,5
200214,1,3,1609,2194,3
200215,1,3,1609,2194,4
200216,1,3,1609,2194,5
200217,1,3,1610,2121,3
200218,1,3,1610,2121,4
200219,1,3,1610,2121,5
200220,1,3,1610,2122,3
200221,1,3,1610,2122,4
200222,1,3,1610,2122,5
200223,1,3,1610,2129,3
200224,1,3,1610,2129,4
200225,1,3,1610,2129,5
200226,1,3,1610,2130,3
200227,1,3,1610,2130,4
200228,1,3,1610,2130,5
200229,1,3,1610,2185,3
200230,1,3,1610,2185,4
200231,1,3,1610,2185,5
200232,1,3,1610,2186,3
200233,1,3,1610,2186,4
200234,1,3,1610,2186,5
200235,1,3,1610,2193,3
200236,1,3,1610,2193,4
200237,1,3,1610,2193,5
200238,1,3,1610,2194,3
200239,1,3,1610,2194,4
200240,1,3,1610,2194,5
200241,1,3,1617,2121,3
200242,1,3,1617,2121,4
200243,1,3,1617,2121,5
200244,1,3,1617,2122,3
200245,1,3,1617,2122,4
200246,1,3,1617,2122,5
200247,1,3,1617,2129,3
200248,1,3,1617,2129,4
200249,1,3,1617,2129,5
200250,1,3,1617,2130,3
200251,1,3,1617,2130,4
200252,1,3,1617,2130,5
200253,1,3,1617,2185,3
200254,1,3,1617,2185,4
200255,1,3,1617,2185,5
200256,1,3,1617,2186,3
200257,1,3,1617,2186,4
200258,1,3,1617,2186,5
200259,1,3,1617,2193,3
200260,1,3,1617,2193,4
200261,1,3,1617,2193,5
200262,1,3,1617,2194,3
200263,1,3,1617,2194,4
200264,1,3,1617,2194,5
200265,1,3,1618,2121,3
200266,1,3,1618,2121,4
200267,1,3,1618,2121,5
200268,1,3,1618,2122,3
200269,1,3,1618,2122,4
200270,1,3,1618,2122,5
200271,1,3,1618,2129,3
200272,1,3,1618,2129,4
200273,1,3,1618,2129,5
200274,1,3,1618,2130,3
200275,1,3,1618,2130,4
200276,1,3,1618,2130,5
200277,1,3,1618,2185,3
200278,1,3,1618,2185,4
200279,1,3,1618,2185,5
200280,1,3,1618,2186,3
200281,1,3,1618,2186,4
200282,1,3,1618,2186,5
200283,1,3,1618,2193,3
200284,1,3,1618,2193,4
200285,1,3,1618,2193,5
200286,1,3,1618,2194,3
200287,1,3,1618,2194,4
200288,1,3,1618,2194,5
200289,1,3,1673,2121,3
200290,1,3,1673,2121,4
200291,1,3,1673,2121,5
200292,1,3,1673,2122,3
200293,1,3,1673,2122,4
200294,1,3,1673,2122,5
200295,1,3,1673,2129,3
200296,1,3,1673,2129,4
200297,1,3,1673,2129,5
200298,1,3,1673,2130,3
200299,1,3,1673,2130,4
200300,1,3,1673,2130,5
200301,1,3,1673,2185,3
200302,1,3,1673,2185,4
200303,1,3,1673,2185,5
200304,1,3,1673,2186,3
200305,1,3,1673,2186,4
200306,1,3,1673,2186,5
200307,1,3,1673,2193,3
200308,1,3,1673,2193,4
200309,1,3,1673,2193,5
200310,1,3,1673,2194,3
200311,1,3,1673,2194,4
200312,1,3,1673,2194,5
200313,1,3,1674,2121,3
200314,1,3,1674,2121,4
200315,1,3,1674,2121,5
200316,1,3,1674,2122,3
200317,1,3,1674,2122,4
200318,1,3,1674,2122,5
200319,1,3,1674,2129,3
200320,1,3,1674,2129,4
200321,1,3,1674,2129,5
200322,1,3,1674,2130,3
200323,1,3,1674,2130,4
200324,1,3,1674,2130,5
200325,1,3,1674,2185,3
200326,1,3,1674,2185,4
200327,1,3,1674,2185,5
200328,1,3,1674,2186,3
200329,1,3,1674,2186,4
200330,1,3,1674,2186,5
200331,1,3,1674,2193,3
200332,1,3,1674,2193,4
200333,1,3,1674,2193,5
200334,1,3,1674,2194,3
200335,1,3,1674,2194,4
200336,1,3,1674,2194,5
200337,1,3,1681,2121,3
200338,1,3,1681,2121,4
200339,1,3,1681,2121,5
200340,1,3,1681,2122,3
200341,1,3,1681,2122,4
200342,1,3,1681,2122,5
200343,1,3,1681,2129,3
200344,1,3,1681,2129,4
200345,1,3,1681,2129,5
200346,1,3,1681,2130,3
200347,1,3,1681,2130,4
200348,1,3,1681,2130,5
200349,1,3,1681,2185,3
200350,1,3,1681,2185,4
200351,1,3,1681,2185,5
200352,1,3,1681,2186,3
200353,1,3,1681,2186,4
200354,1,3,1681,2186,5
200355,1,3,1681,2193,3
200356,1,3,1681,2193,4
200357,1,3,1681,2193,5
200358,1,3,1681,2194,3
200359,1,3,1681,2194,4
200360,1,3,1681,2194,5
200361,1,3,1682,2121,3
200362,1,3,1682,2121,4
200363,1,3,1682,2121,5
200364,1,3,1682,2122,3
200365,1,3,1682,2122,4
200366,1,3,1682,2122,5
200367,1,3,1682,2129,3
200368,1,3,1682,2129,4
200369,1,3,1682,2129,5
200370,1,3,1682,2130,3
200371,1,3,1682,2130,4
200372,1,3,1682,2130,5
200373,1,3,1682,2185,3
200374,1,3,1682,2185,4
200375,1,3,1682,2185,5
200376,1,3,1682,2186,3
200377,1,3,1682,2186,4
200378,1,3,1682,2186,5
200379,1,3,1682,2193,3
200380,1,3,1682,2193,4
200381,1,3,1682,2193,5
200382,1,3,1682,2194,3
200383,1,3,1682,2194,4
200384,1,3,1682,2194,5
200385,1,3,1609,2633,3
200386,1,3,1609,2633,4
200387,1,3,1609,2633,5
200388,1,3,1609,2634,3
200389,1,3,1609,2634,4
200390,1,3,1609,2634,5
200391,1,3,1609,2641,3
200392,1,3,1609,2641,4
200393,1,3,1609,2641,5
200394,1,3,1609,2642,3
200395,1,3,1609,2642,4
200396,1,3,1609,2642,5
200397,1,3,1609,2697,3
200398,1,3,1609,2697,4
200399,1,3,1609,2697,5
200400,1,3,1609,2698,3
200401,1,3,1609,2698,4
200402,1,3,1609,2698,5
200403,1,3,1609,2705,3
200404,1,3,1609,2705,4
200405,1,3,1609,2705,5
200406,1,3,1609,2706,3
200407,1,3,1609,2706,4
200408,1,3,1609,2706,5
200409,1,3,1610,2633,3
200410,1,3,1610,2633,4
200411,1,3,1610,2633,5
200412,1,3,1610,2634,3
200413,1,3,1610,2634,4
200414,1,3,1610,2634,5
200415,1,3,1610,2641,3
200416,1,3,1610,2641,4
200417,1,3,1610,2641,5
200418,1,3,1610,2642,3
200419,1,3,1610,2642,4
200420,1,3,1610,2642,5
200421,1,3,1610,2697,3
200422,1,3,1610,2697,4
200423,1,3,1610,2697,5
200424,1,3,1610,2698,3
200425,1,3,1610,2698,4
200426,1,3,1610,2698,5
200427,1,3,1610,2705,3
200428,1,3,1610,2705,4
200429,1,3,1610,2705,5
200430,1,3,1610,2706,3
200431,1,3,1610,2706,4
200432,1,3,1610,2706,5
200433,1,3,1617,2633,3
200434,1,3,1617,2633,4
200435,1,3,1617,2633,5
200436,1,3,1617,2634,3
200437,1,3,1617,2634,4
200438,1,3,1617,2634,5
200439,1,3,1617,2641,3
200440,1,3,1617,2641,4
200441,1,3,1617,2641,5
200442,1,3,1617,2642,3
200443,1,3,1617,2642,4
200444,1,3,1617,2642,5
200445,1,3,1617,2697,3
200446,1,3,1617,2697,4
200447,1,3,1617,2697,5
200448,1,3,1617,2698,3
200449,1,3,1617,2698,4
200450,1,3,1617,2698,5
200451,1,3,1617,2705,3
200452,1,3,1617,2705,4
200453,1,3,1617,2705,5
200454,1,3,1617,2706,3
200455,1,3,1617,2706,4
200456,1,3,1617,2706,5
200457,1,3,1618,2633,3
200458,1,3,1618,2633,4
200459,1,3,1618,2633,5
200460,1,3,1618,2634,3
200461,1,3,1618,2634,4
200462,1,3,1618,2634,5
200463,1,3,1618,2641,3
200464,1,3,1618,2641,4
200465,1,3,1618,2641,5
200466,1,3,1618,2642,3
200467,1,3,1618,2642,4
200468,1,3,1618,2642,5
200469,1,3,1618,2697,3
200470,1,3,1618,2697,4
200471,1,3,1618,2697,5
200472,1,3,1618,2698,3
200473,1,3,1618,2698,4
200474,1,3,1618,2698,5
200475,1,3,1618,2705,3
200476,1,3,1618,2705,4
200477,1,3,1618,2705,5
200478,1,3,1618,2706,3
200479,1,3,1618,2706,4
200480,1,3,1618,2706,5
200481,1,3,1673,2633,3
200482,1,3,1673,2633,4
200483,1,3,1673,2633,5
200484,1,3,1673,2634,3
200485,1,3,1673,2634,4
200486,1,3,1673,2634,5
200487,1,3,1673,2641,3
200488,1,3,1673,2641,4
200489,1,3,1673,2641,5
200490,1,3,1673,2642,3
200491,1,3,1673,2642,4
200492,1,3,1673,2642,5
200493,1,3,1673,2697,3
200494,1,3,1673,2697,4
200495,1,3,1673,2697,5
200496,1,3,1673,2698,3
200497,1,3,1673,2698,4
200498,1,3,1673,2698,5
200499,1,3,1673,2705,3
200500,1,3,1673,2705,4
200501,1,3,1673,2705,5
200502,1,3,1673,2706,3
200503,1,3,1673,2706,4
200504,1,3,1673,2706,5
200505,1,3,1674,2633,3
200506,1,3,1674,2633,4
200507,1,3,1674,2633,5
200508,1,3,1674,2634,3
200509,1,3,1674,2634,4
200510,1,3,1674,2634,5
200511,1,3,1674,2641,3
200512,1,3,1674,2641,4
200513,1,3,1674,2641,5
200514,1,3,1674,2642,3
200515,1,3,1674,2642,4
200516,1,3,1674,2642,5
200517,1,3,1674,2697,3
200518,1,3,1674,2697,4
200519,1,3,1674,2697,5
200520,1,3,1674,2698,3
200521,1,3,1674,2698,4
200522,1,3,1674,2698,5
200523,1,3,1674,2705,3
200524,1,3,1674,2705,4
200525,1,3,1674,2705,5
200526,1,3,1674,2706,3
200527,1,3,1674,2706,4
200528,1,3,1674,2706,5
200529,1,3,1681,2633,3
200530,1,3,1681,2633,4
200531,1,3,1681,2633,5
200532,1,3,1681,2634,3
200533,1,3,1681,2634,4
200534,1,3,1681,2634,5
200535,1,3,1681,2641,3
200536,1,3,1681,2641,4
200537,1,3,1681,2641,5
200538,1,3,1681,2642,3
200539,1,3,1681,2642,4
200540,1,3,1681,2642,5
200541,1,3,1681,2697,3
200542,1,3,1681,2697,4
200543,1,3,1681,2697,5
200544,1,3,1681,2698,3
200545,1,3,1681,2698,4
200546,1,3,1681,2698,5
200547,1,3,1681,2705,3
200548,1,3,1681,2705,4
200549,1,3,1681,2705,5
200550,1,3,1681,2706,3
200551,1,3,1681,2706,4
200552,1,3,1681,2706,5
200553,1,3,1682,2633,3
200554,1,3,1682,2633,4
200555,1,3,1682,2633,5
200556,1,3,1682,2634,3
200557,1,3,1682,2634,4
200558,1,3,1682,2634,5
200559,1,3,1682,2641,3
200560,1,3,1682,2641,4
200561,1,3,1682,2641,5
200562,1,3,1682,2642,3
200563,1,3,1682,2642,4
200564,1,3,1682,2642,5
200565,1,3,1682,2697,3
200566,1,3,1682,2697,4
200567,1,3,1682,2697,5
200568,1,3,1682,2698,3
200569,1,3,1682,2698,4
200570,1,3,1682,2698,5
200571,1,3,1682,2705,3
200572,1,3,1682,2705,4
200573,1,3,1682,2705,5
200574,1,3,1682,2706,3
200575,1,3,1682,2706,4
200576,1,3,1682,2706,5
200577,1,3,2121,1609,3
200578,1,3,2121,1609,4
200579,1,3,2121,1609,5
200580,1,3,2121,1610,3
200581,1,3,2121,1610,4
200582,1,3,2121,1610,5
200583,1,3,2121,1617,3
200584,1,3,2121,1617,4
200585,1,3,2121,1617,5
200586,1,3,2121,1618,3
200587,1,3,2121,1618,4
200588,1,3,2121,1618,5
200589,1,3,2121,1673,3
200590,1,3,2121,1673,4
200591,1,3,2121,1673,5
200592,1,3,2121,1674,3
200593,1,3,2121,1674,4
200594,1,3,2121,1674,5
200595,1,3,2121,1681,3
200596,1,3,2121,1681,4
200597,1,3,2121,1681,5
200598,1,3,2121,1682,3
200599,1,3,2121,1682,4
200600,1,3,2121,1682,5
200601,1,3,2122,1609,3
200602,1,3,2122,1609,4
200603,1,3,2122,1609,5
200604,1,3,2122,1610,3
200605,1,3,2122,1610,4
200606,1,3,2122,1610,5
200607,1,3,2122,1617,3
200608,1,3,2122,1617,4
200609,1,3,2122,1617,5
200610,1,3,2122,1618,3
200611,1,3,2122,1618,4
200612,1,3,2122,1618,5
200613,1,3,2122,1673,3
200614,1,3,2122,1673,4
200615,1,3,2122,1673,5
200616,1,3,2122,1674,3
200617,1,3,2122,1674,4
200618,1,3,2122,1674,5
200619,1,3,2122,1681,3
200620,1,3,2122,1681,4
200621,1,3,2122,1681,5
200622,1,3,2122,1682,3
200623,1,3,2122,1682,4
200624,1,3,2122,1682,5
200625,1,3,2129,1609,3
200626,1,3,2129,1609,4
200627,1,3,2129,1609,5
200628,1,3,2129,1610,3
200629,1,3,2129,1610,4
200630,1,3,2129,1610,5
200631,1,3,2129,1617,3
200632,1,3,2129,1617,4
200633,1,3,2129,1617,5
200634,1,3,2129,1618,3
200635,1,3,2129,1618,4
200636,1,3,2129,1618,5
200637,1,3,2129,1673,3
200638,1,3,2129,1673,4
200639,1,3,2129,1673,5
200640,1,3,2129,1674,3
200641,1,3,2129,1674,4
200642,1,3,2129,1674,5
200643,1,3,2129,1681,3
200644,1,3,2129,1681,4
200645,1,3,2129,1681,5
200646,1,3,2129,1682,3
200647,1,3,2129,1682,4
200648,1,3,2129,1682,5
200649,1,3,2130,1609,3
200650,1,3,2130,1609,4
200651,1,3,2130,1609,5
200652,1,3,2130,1610,3
200653,1,3,2130,1610,4
200654,1,3,2130,1610,5
200655,1,3,2130,1617,3
200656,1,3,2130,1617,4
200657,1,3,2130,1617,5
200658,1,3,2130,1618,3
200659,1,3,2130,1618,4
200660,1,3,2130,1618,5
200661,1,3,2130,1673,3
200662,1,3,2130,1673,4
200663,1,3,2130,1673,5
200664,1,3,2130,1674,3
200665,1,3,2130,1674,4
200666,1,3,2130,1674,5
200667,1,3,2130,1681,3
200668,1,3,2130,1681,4
200669,1,3,2130,1681,5
200670,1,3,2130,1682,3
200671,1,3,2130,1682,4
200672,1,3,2130,1682,5
200673,1,3,2185,1609,3
200674,1,3,2185,1609,4
200675,1,3,2185,1609,5
200676,1,3,2185,1610,3
200677,1,3,2185,1610,4
200678,1,3,2185,1610,5
200679,1,3,2185,1617,3
200680,1,3,2185,1617,4
200681,1,3,2185,1617,5
200682,1,3,2185,1618,3
200683,1,3,2185,1618,4
200684,1,3,2185,1618,5
200685,1,3,2185,1673,3
200686,1,3,2185,1673,4
200687,1,3,2185,1673,5
200688,1,3,2185,1674,3
200689,1,3,2185,1674,4
200690,1,3,2185,1674,5
200691,1,3,2185,1681,3
200692,1,3,2185,1681,4
200693,1,3,2185,1681,5
200694,1,3,2185,1682,3
200695,1,3,2185,1682,4
200696,1,3,2185,1682,5
200697,1,3,2186,1609,3
200698,1,3,2186,1609,4
200699,1,3,2186,1609,5
200700,1,3,2186,1610,3
200701,1,3,2186,1610,4
200702,1,3,2186,1610,5
200703,1,3,2186,1617,3
200704,1,3,2186,1617,4
200705,1,3,2186,1617,5
200706,1,3,2186,1618,3
200707,1,3,2186,1618,4
200708,1,3,2186,1618,5
200709,1,3,2186,1673,3
200710,1,3,2186,1673,4
200711,1,3,2186,1673,5
200712,1,3,2186,1674,3
200713,1,3,2186,1674,4
200714,1,3,2186,1674,5
200715,1,3,2186,1681,3
200716,1,3,2186,1681,4
200717,1,3,2186,1681,5
200718,1,3,2186,1682,3
200719,1,3,2186,1682,4
200720,1,3,2186,1682,5
200721,1,3,2193,1609,3
200722,1,3,2193,1609,4
200723,1,3,2193,1609,5
200724,1,3,2193,1610,3
200725,1,3,2193,1610,4
200726,1,3,2193,1610,5
200727,1,3,2193,1617,3
200728,1,3,2193,1617,4
200729,1,3,2193,1617,5
200730,1,3,2193,1618,3
200731,1,3,2193,1618,4
200732,1,3,2193,1618,5
200733,1,3,2193,1673,3
200734,1,3,2193,1673,4
200735,1,3,2193,1673,5
200736,1,3,2193,1674,3
200737,1,3,2193,1674,4
200738,1,3,2193,1674,5
200739,1,3,2193,1681,3
200740,1,3,2193,1681,4
200741,1,3,2193,1681,5
200742,1,3,2193,1682,3
200743,1,3,2193,1682,4
200744,1,3,2193,1682,5
200745,1,3,2194,1609,3
200746,1,3,2194,1609,4
200747,1,3,2194,1609,5
200748,1,3,2194,1610,3
200749,1,3,2194,1610,4
200750,1,3,2194,1610,5
200751,1,3,2194,1617,3
200752,1,3,2194,1617,4
200753,1,3,2194,1617,5
200754,1,3,2194,1618,3
200755,1,3,2194,1618,4
200756,1,3,2194,1618,5
200757,1,3,2194,1673,3
200758,1,3,2194,1673,4
200759,1,3,2194,1673,5
200760,1,3,2194,1674,3
200761,1,3,2194,1674,4
200762,1,3,2194,1674,5
200763,1,3,2194,1681,3
200764,1,3,2194,1681,4
200765,1,3,2194,1681,5
200766,1,3,2194,1682,3
200767,1,3,2194,1682,4
200768,1,3,2194,1682,5
200769,1,3,2121,2121,3
200770,1,3,2121,2121,4
200771,1,3,2121,2121,5
200772,1,3,2121,2122,3
200773,1,3,2121,2122,4
200774,1,3,2121,2122,5
200775,1,3,2121,2129,3
200776,1,3,2121,2129,4
200777,1,3,2121,2129,5
200778,1,3,2121,2130,3
200779,1,3,2121,2130,4
200780,1,3,2121,2130,5
200781,1,3,2121,2185,3
200782,1,3,2121,2185,4
200783,1,3,2121,2185,5
200784,1,3,2121,2186,3
200785,1,3,2121,2186,4
200786,1,3,2121,2186,5
200787,1,3,2121,2193,3
200788,1,3,2121,2193,4
200789,1,3,2121,2193,5
200790,1,3,2121,2194,3
200791,1,3,2121,2194,4
200792,1,3,2121,2194,5
200793,1,3,2122,2121,3
200794,1,3,2122,2121,4
200795,1,3,2122,2121,5
200796,1,3,2122,2122,3
200797,1,3,2122,2122,4
200798,1,3,2122,2122,5
200799,1,3,2122,2129,3
200800,1,3,2122,2129,4
200801,1,3,2122,2129,5
200802,1,3,2122,2130,3
200803,1,3,2122,2130,4
200804,1,3,2122,2130,5
200805,1,3,2122,2185,3
200806,1,3,2122,2185,4
200807,1,3,2122,2185,5
200808,1,3,2122,2186,3
200809,1,3,2122,2186,4
200810,1,3,2122,2186,5
200811,1,3,2122,2193,3
200812,1,3,2122,2193,4
200813,1,3,2122,2193,5
200814,1,3,2122,2194,3
200815,1,3,2122,2194,4
200816,1,3,2122,2194,5
200817,1,3,2129,2121,3
200818,1,3,2129,2121,4
200819,1,3,2129,2121,5
200820,1,3,2129,2122,3
200821,1,3,2129,2122,4
200822,1,3,2129,2122,5
200823,1,3,2129,2129,3
200824,1,3,2129,2129,4
200825,1,3,2129,2129,5
200826,1,3,2129,2130,3
200827,1,3,2129,2130,4
200828,1,3,2129,2130,5
200829,1,3,2129,2185,3
200830,1,3,2129,2185,4
200831,1,3,2129,2185,5
200832,1,3,2129,2186,3
200833,1,3,2129,2186,4
200834,1,3,2129,2186,5
200835,1,3,2129,2193,3
200836,1,3,2129,2193,4
200837,1,3,2129,2193,5
200838,1,3,2129,2194,3
200839,1,3,2129,2194,4
200840,1,3,2129,2194,5
200841,1,3,2130,2121,3
200842,1,3,2130,2121,4
200843,1,3,2130,2121,5
200844,1,3,2130,2122,3
200845,1,3,2130,2122,4
200846,1,3,2130,2122,5
200847,1,3,2130,2129,3
200848,1,3,2130,2129,4
200849,1,3,2130,2129,5
200850,1,3,2130,2130,3
200851,1,3,2130,2130,4
200852,1,3,2130,2130,5
200853,1,3,2130,2185,3
200854,1,3,2130,2185,4
200855,1,3,2130,2185,5
200856,1,3,2130,2186,3
200857,1,3,2130,2186,4
200858,1,3,2130,2186,5
200859,1,3,2130,2193,3
200860,1,3,2130,2193,4
200861,1,3,2130,2193,5
200862,1,3,2130,2194,3
200863,1,3,2130,2194,4
200864,1,3,2130,2194,5
200865,1,3,2185,2121,3
200866,1,3,2185,2121,4
200867,1,3,2185,2121,5
200868,1,3,2185,2122,3
200869,1,3,2185,2122,4
200870,1,3,2185,2122,5
200871,1,3,2185,2129,3
200872,1,3,2185,2129,4
200873,1,3,2185,2129,5
200874,1,3,2185,2130,3
200875,1,3,2185,2130,4
200876,1,3,2185,2130,5
200877,1,3,2185,2185,3
200878,1,3,2185,2185,4
200879,1,3,2185,2185,5
200880,1,3,2185,2186,3
200881,1,3,2185,2186,4
200882,1,3,2185,2186,5
200883,1,3,2185,2193,3
200884,1,3,2185,2193,4
200885,1,3,2185,2193,5
200886,1,3,2185,2194,3
200887,1,3,2185,2194,4
200888,1,3,2185,2194,5
200889,1,3,2186,2121,3
200890,1,3,2186,2121,4
200891,1,3,2186,2121,5
200892,1,3,2186,2122,3
200893,1,3,2186,2122,4
200894,1,3,2186,2122,5
200895,1,3,2186,2129,3
200896,1,3,2186,2129,4
200897,1,3,2186,2129,5
200898,1,3,2186,2130,3
200899,1,3,2186,2130,4
200900,1,3,2186,2130,5
200901,1,3,2186,2185,3
200902,1,3,2186,2185,4
200903,1,3,2186,2185,5
200904,1,3,2186,2186,3
200905,1,3,2186,2186,4
200906,1,3,2186,2186,5
200907,1,3,2186,2193,3
200908,1,3,2186,2193,4
200909,1,3,2186,2193,5
200910,1,3,2186,2194,3
200911,1,3,2186,2194,4
200912,1,3,2186,2194,5
200913,1,3,2193,2121,3
200914,1,3,2193,2121,4
200915,1,3,2193,2121,5
200916,1,3,2193,2122,3
200917,1,3,2193,2122,4
200918,1,3,2193,2122,5
200919,1,3,2193,2129,3
200920,1,3,2193,2129,4
200921,1,3,2193,2129,5
200922,1,3,2193,2130,3
200923,1,3,2193,2130,4
200924,1,3,2193,2130,5
200925,1,3,2193,2185,3
200926,1,3,2193,2185,4
200927,1,3,2193,2185,5
200928,1,3,2193,2186,3
200929,1,3,2193,2186,4
200930,1,3,2193,2186,5
200931,1,3,2193,2193,3
200932,1,3,2193,2193,4
200933,1,3,2193,2193,5
200934,1,3,2193,2194,3
200935,1,3,2193,2194,4
200936,1,3,2193,2194,5
200937,1,3,2194,2121,3
200938,1,3,2194,2121,4
200939,1,3,2194,2121,5
200940,1,3,2194,2122,3
200941,1,3,2194,2122,4
200942,1,3,2194,2122,5
200943,1,3,2194,2129,3
200944,1,3,2194,2129,4
200945,1,3,2194,2129,5
200946,1,3,2194,2130,3
200947,1,3,2194,2130,4
200948,1,3,2194,2130,5
200949,1,3,2194,2185,3
200950,1,3,2194,2185,4
200951,1,3,2194,2185,5
200952,1,3,2194,2186,3
200953,1,3,2194,2186,4
200954,1,3,2194,2186,5
200955,1,3,2194,2193,3
200956,1,3,2194,2193,4
200957,1,3,2194,2193,5
200958,1,3,2194,2194,3
200959,1,3,2194,2194,4
200960,1,3,2194,2194,5
200961,1,3,2121,2633,3
200962,1,3,2121,2633,4
200963,1,3,2121,2633,5
200964,1,3,2121,2634,3
200965,1,3,2121,2634,4
200966,1,3,2121,2634,5
200967,1,3,2121,2641,3
200968,1,3,2121,2641,4
200969,1,3,2121,2641,5
200970,1,3,2121,2642,3
200971,1,3,2121,2642,4
200972,1,3,2121,2642,5
200973,1,3,2121,2697,3
200974,1,3,2121,2697,4
200975,1,3,2121,2697,5
200976,1,3,2121,2698,3
200977,1,3,2121,2698,4
200978,1,3,2121,2698,5
200979,1,3,2121,2705,3
200980,1,3,2121,2705,4
200981,1,3,2121,2705,5
200982,1,3,2121,2706,3
200983,1,3,2121,2706,4
200984,1,3,2121,2706,5
200985,1,3,2122,2633,3
200986,1,3,2122,2633,4
200987,1,3,2122,2633,5
200988,1,3,2122,2634,3
200989,1,3,2122,2634,4
200990,1,3,2122,2634,5
200991,1,3,2122,2641,3
200992,1,3,2122,2641,4
200993,1,3,2122,2641,5
200994,1,3,2122,2642,3
200995,1,3,2122,2642,4
200996,1,3,2122,2642,5
200997,1,3,2122,2697,3
200998,1,3,2122,2697,4
200999,1,3,2122,2697,5
201000,1,3,2122,2698,3
201001,1,3,2122,2698,4
201002,1,3,2122,2698,5
201003,1,3,2122,2705,3
201004,1,3,2122,2705,4
201005,1,3,2122,2705,5
201006,1,3,2122,2706,3
201007,1,3,2122,2706,4
201008,1,3,2122,2706,5
201009,1,3,2129,2633,3
201010,1,3,2129,2633,4
201011,1,3,2129,2633,5
201012,1,3,2129,2634,3
201013,1,3,2129,2634,4
201014,1,3,2129,2634,5
201015,1,3,2129,2641,3
201016,1,3,2129,2641,4
201017,1,3,2129,2641,5
201018,1,3,2129,2642,3
201019,1,3,2129,2642,4
201020,1,3,2129,2642,5
201021,1,3,2129,2697,3
201022,1,3,2129,2697,4
201023,1,3,2129,2697,5
201024,1,3,2129,2698,3
201025,1,3,2129,2698,4
201026,1,3,2129,2698,5
201027,1,3,2129,2705,3
201028,1,3,2129,2705,4
201029,1,3,2129,2705,5
201030,1,3,2129,2706,3
201031,1,3,2129,2706,4
201032,1,3,2129,2706,5
201033,1,3,2130,2633,3
201034,1,3,2130,2633,4
201035,1,3,2130,2633,5
201036,1,3,2130,2634,3
201037,1,3,2130,2634,4
201038,1,3,2130,2634,5
201039,1,3,2130,2641,3
201040,1,3,2130,2641,4
201041,1,3,2130,2641,5
201042,1,3,2130,2642,3
201043,1,3,2130,2642,4
201044,1,3,2130,2642,5
201045,1,3,2130,2697,3
201046,1,3,2130,2697,4
201047,1,3,2130,2697,5
201048,1,3,2130,2698,3
201049,1,3,2130,2698,4
201050,1,3,2130,2698,5
201051,1,3,2130,2705,3
201052,1,3,2130,2705,4
201053,1,3,2130,2705,5
