104114,0,5,2122,2633,1
104115,0,5,2122,2634,0
104116,0,5,2122,2634,1
104117,0,5,2122,2641,0
104118,0,5,2122,2641,1
104119,0,5,2122,2642,0
104120,0,5,2122,2642,1
104121,0,5,2122,2697,0
104122,0,5,2122,2697,1
104123,0,5,2122,2698,0
104124,0,5,2122,2698,1
104125,0,5,2122,2705,0
104126,0,5,2122,2705,1
104127,0,5,2122,2706,0
104128,0,5,2122,2706,1
104129,0,5,2129,2633,0
104130,0,5,2129,2633,1
104131,0,5,2129,2634,0
104132,0,5,2129,2634,1
104133,0,5,2129,2641,0
104134,0,5,2129,2641,1
104135,0,5,2129,2642,0
104136,0,5,2129,2642,1
104137,0,5,2129,2697,0
104138,0,5,2129,2697,1
104139,0,5,2129,2698,0
104140,0,5,2129,2698,1
104141,0,5,2129,2705,0
104142,0,5,2129,2705,1
104143,0,5,2129,2706,0
104144,0,5,2129,2706,1
104145,0,5,2130,2633,0
104146,0,5,2130,2633,1
104147,0,5,2130,2634,0
104148,0,5,2130,2634,1
104149,0,5,2130,2641,0
104150,0,5,2130,2641,1
104151,0,5,2130,2642,0
104152,0,5,2130,2642,1
104153,0,5,2130,2697,0
104154,0,5,2130,2697,1
104155,0,5,2130,2698,0
104156,0,5,2130,2698,1
104157,0,5,2130,2705,0
104158,0,5,2130,2705,1
104159,0,5,2130,2706,0
104160,0,5,2130,2706,1
104161,0,5,2185,2633,0
104162,0,5,2185,2633,1
104163,0,5,2185,2634,0
104164,0,5,2185,2634,1
104165,0,5,2185,2641,0
104166,0,5,2185,2641,1
104167,0,5,2185,2642,0
104168,0,5,2185,2642,1
104169,0,5,2185,2697,0
104170,0,5,2185,2697,1
104171,0,5,2185,2698,0
104172,0,5,2185,2698,1
104173,0,5,2185,2705,0
104174,0,5,2185,2705,1
104175,0,5,2185,2706,0
104176,0,5,2185,2706,1
104177,0,5,2186,2633,0
104178,0,5,2186,2633,1
104179,0,5,2186,2634,0
104180,0,5,2186,2634,1
104181,0,5,2186,2641,0
104182,0,5,2186,2641,1
104183,0,5,2186,2642,0
104184,0,5,2186,2642,1
104185,0,5,2186,2697,0
104186,0,5,2186,2697,1
104187,0,5,2186,2698,0
104188,0,5,2186,2698,1
104189,0,5,2186,2705,0
104190,0,5,2186,2705,1
104191,0,5,2186,2706,0
104192,0,5,2186,2706,1
104193,0,5,2193,2633,0
104194,0,5,2193,2633,1
104195,0,5,2193,2634,0
104196,0,5,2193,2634,1
104197,0,5,2193,2641,0
104198,0,5,2193,2641,1
104199,0,5,2193,2642,0
104200,0,5,2193,2642,1
104201,0,5,2193,2697,0
104202,0,5,2193,2697,1
104203,0,5,2193,2698,0
104204,0,5,2193,2698,1
104205,0,5,2193,2705,0
104206,0,5,2193,2705,1
104207,0,5,2193,2706,0
104208,0,5,2193,2706,1
104209,0,5,2194,2633,0
104210,0,5,2194,2633,1
104211,0,5,2194,2634,0
104212,0,5,2194,2634,1
104213,0,5,2194,2641,0
104214,0,5,2194,2641,1
104215,0,5,2194,2642,0
104216,0,5,2194,2642,1
104217,0,5,2194,2697,0
104218,0,5,2194,2697,1
104219,0,5,2194,2698,0
104220,0,5,2194,2698,1
104221,0,5,2194,2705,0
104222,0,5,2194,2705,1
104223,0,5,2194,2706,0
104224,0,5,2194,2706,1
104225,0,5,2633,1609,0
104226,0,5,2633,1609,1
104227,0,5,2633,1610,0
104228,0,5,2633,1610,1
104229,0,5,2633,1617,0
104230,0,5,2633,1617,1
104231,0,5,2633,1618,0
104232,0,5,2633,1618,1
104233,0,5,2633,1673,0
104234,0,5,2633,1673,1
104235,0,5,2633,1674,0
104236,0,5,2633,1674,1
104237,0,5,2633,1681,0
104238,0,5,2633,1681,1
104239,0,5,2633,1682,0
104240,0,5,2633,1682,1
104241,0,5,2634,1609,0
104242,0,5,2634,1609,1
104243,0,5,2634,1610,0
104244,0,5,2634,1610,1
104245,0,5,2634,1617,0
104246,0,5,2634,1617,1
104247,0,5,2634,1618,0
104248,0,5,2634,1618,1
104249,0,5,2634,1673,0
104250,0,5,2634,1673,1
104251,0,5,2634,1674,0
104252,0,5,2634,1674,1
104253,0,5,2634,1681,0
104254,0,5,2634,1681,1
104255,0,5,2634,1682,0
104256,0,5,2634,1682,1
104257,0,5,2641,1609,0
104258,0,5,2641,1609,1
104259,0,5,2641,1610,0
104260,0,5,2641,1610,1
104261,0,5,2641,1617,0
104262,0,5,2641,1617,1
104263,0,5,2641,1618,0
104264,0,5,2641,1618,1
104265,0,5,2641,1673,0
104266,0,5,2641,1673,1
104267,0,5,2641,1674,0
104268,0,5,2641,1674,1
104269,0,5,2641,1681,0
104270,0,5,2641,1681,1
104271,0,5,2641,1682,0
104272,0,5,2641,1682,1
104273,0,5,2642,1609,0
104274,0,5,2642,1609,1
104275,0,5,2642,1610,0
104276,0,5,2642,1610,1
104277,0,5,2642,1617,0
104278,0,5,2642,1617,1
104279,0,5,2642,1618,0
104280,0,5,2642,1618,1
104281,0,5,2642,1673,0
104282,0,5,2642,1673,1
104283,0,5,2642,1674,0
104284,0,5,2642,1674,1
104285,0,5,2642,1681,0
104286,0,5,2642,1681,1
104287,0,5,2642,1682,0
104288,0,5,2642,1682,1
104289,0,5,2697,1609,0
104290,0,5,2697,1609,1
104291,0,5,2697,1610,0
104292,0,5,2697,1610,1
104293,0,5,2697,1617,0
104294,0,5,2697,1617,1
104295,0,5,2697,1618,0
104296,0,5,2697,1618,1
104297,0,5,2697,1673,0
104298,0,5,2697,1673,1
104299,0,5,2697,1674,0
104300,0,5,2697,1674,1
104301,0,5,2697,1681,0
104302,0,5,2697,1681,1
104303,0,5,2697,1682,0
104304,0,5,2697,1682,1
104305,0,5,2698,1609,0
104306,0,5,2698,1609,1
104307,0,5,2698,1610,0
104308,0,5,2698,1610,1
104309,0,5,2698,1617,0
104310,0,5,2698,1617,1
104311,0,5,2698,1618,0
104312,0,5,2698,1618,1
104313,0,5,2698,1673,0
104314,0,5,2698,1673,1
104315,0,5,2698,1674,0
104316,0,5,2698,1674,1
104317,0,5,2698,1681,0
104318,0,5,2698,1681,1
104319,0,5,2698,1682,0
104320,0,5,2698,1682,1
104321,0,5,2705,1609,0
104322,0,5,2705,1609,1
104323,0,5,2705,1610,0
104324,0,5,2705,1610,1
104325,0,5,2705,1617,0
104326,0,5,2705,1617,1
104327,0,5,2705,1618,0
104328,0,5,2705,1618,1
104329,0,5,2705,1673,0
104330,0,5,2705,1673,1
104331,0,5,2705,1674,0
104332,0,5,2705,1674,1
104333,0,5,2705,1681,0
104334,0,5,2705,1681,1
104335,0,5,2705,1682,0
104336,0,5,2705,1682,1
104337,0,5,2706,1609,0
104338,0,5,2706,1609,1
104339,0,5,2706,1610,0
104340,0,5,2706,1610,1
104341,0,5,2706,1617,0
104342,0,5,2706,1617,1
104343,0,5,2706,1618,0
104344,0,5,2706,1618,1
104345,0,5,2706,1673,0
104346,0,5,2706,1673,1
104347,0,5,2706,1674,0
104348,0,5,2706,1674,1
104349,0,5,2706,1681,0
104350,0,5,2706,1681,1
104351,0,5,2706,1682,0
104352,0,5,2706,1682,1
104353,0,5,2633,2121,0
104354,0,5,2633,2121,1
104355,0,5,2633,2122,0
104356,0,5,2633,2122,1
104357,0,5,2633,2129,0
104358,0,5,2633,2129,1
104359,0,5,2633,2130,0
104360,0,5,2633,2130,1
104361,0,5,2633,2185,0
104362,0,5,2633,2185,1
104363,0,5,2633,2186,0
104364,0,5,2633,2186,1
104365,0,5,2633,2193,0
104366,0,5,2633,2193,1
104367,0,5,2633,2194,0
104368,0,5,2633,2194,1
104369,0,5,2634,2121,0
104370,0,5,2634,2121,1
104371,0,5,2634,2122,0
104372,0,5,2634,2122,1
104373,0,5,2634,2129,0
104374,0,5,2634,2129,1
104375,0,5,2634,2130,0
104376,0,5,2634,2130,1
104377,0,5,2634,2185,0
104378,0,5,2634,2185,1
104379,0,5,2634,2186,0
104380,0,5,2634,2186,1
104381,0,5,2634,2193,0
104382,0,5,2634,2193,1
104383,0,5,2634,2194,0
104384,0,5,2634,2194,1
104385,0,5,2641,2121,0
104386,0,5,2641,2121,1
104387,0,5,2641,2122,0
104388,0,5,2641,2122,1
104389,0,5,2641,2129,0
104390,0,5,2641,2129,1
104391,0,5,2641,2130,0
104392,0,5,2641,2130,1
104393,0,5,2641,2185,0
104394,0,5,2641,2185,1
104395,0,5,2641,2186,0
104396,0,5,2641,2186,1
104397,0,5,2641,2193,0
104398,0,5,2641,2193,1
104399,0,5,2641,2194,0
104400,0,5,2641,2194,1
104401,0,5,2642,2121,0
104402,0,5,2642,2121,1
104403,0,5,2642,2122,0
104404,0,5,2642,2122,1
104405,0,5,2642,2129,0
104406,0,5,2642,2129,1
104407,0,5,2642,2130,0
104408,0,5,2642,2130,1
104409,0,5,2642,2185,0
104410,0,5,2642,2185,1
104411,0,5,2642,2186,0
104412,0,5,2642,2186,1
104413,0,5,2642,2193,0
104414,0,5,2642,2193,1
104415,0,5,2642,2194,0
104416,0,5,2642,2194,1
104417,0,5,2697,2121,0
104418,0,5,2697,2121,1
104419,0,5,2697,2122,0
104420,0,5,2697,2122,1
104421,0,5,2697,2129,0
104422,0,5,2697,2129,1
104423,0,5,2697,2130,0
104424,0,5,2697,2130,1
104425,0,5,2697,2185,0
104426,0,5,2697,2185,1
104427,0,5,2697,2186,0
104428,0,5,2697,2186,1
104429,0,5,2697,2193,0
104430,0,5,2697,2193,1
104431,0,5,2697,2194,0
104432,0,5,2697,2194,1
104433,0,5,2698,2121,0
104434,0,5,2698,2121,1
104435,0,5,2698,2122,0
104436,0,5,2698,2122,1
104437,0,5,2698,2129,0
104438,0,5,2698,2129,1
104439,0,5,2698,2130,0
104440,0,5,2698,2130,1
104441,0,5,2698,2185,0
104442,0,5,2698,2185,1
104443,0,5,2698,2186,0
104444,0,5,2698,2186,1
104445,0,5,2698,2193,0
104446,0,5,2698,2193,1
104447,0,5,2698,2194,0
104448,0,5,2698,2194,1
104449,0,5,2705,2121,0
104450,0,5,2705,2121,1
104451,0,5,2705,2122,0
104452,0,5,2705,2122,1
104453,0,5,2705,2129,0
104454,0,5,2705,2129,1
104455,0,5,2705,2130,0
104456,0,5,2705,2130,1
104457,0,5,2705,2185,0
104458,0,5,2705,2185,1
104459,0,5,2705,2186,0
104460,0,5,2705,2186,1
104461,0,5,2705,2193,0
104462,0,5,2705,2193,1
104463,0,5,2705,2194,0
104464,0,5,2705,2194,1
104465,0,5,2706,2121,0
104466,0,5,2706,2121,1
104467,0,5,2706,2122,0
104468,0,5,2706,2122,1
104469,0,5,2706,2129,0
104470,0,5,2706,2129,1
104471,0,5,2706,2130,0
104472,0,5,2706,2130,1
104473,0,5,2706,2185,0
104474,0,5,2706,2185,1
104475,0,5,2706,2186,0
104476,0,5,2706,2186,1
104477,0,5,2706,2193,0
104478,0,5,2706,2193,1
104479,0,5,2706,2194,0
104480,0,5,2706,2194,1
104481,0,5,2633,2633,0
104482,0,5,2633,2633,1
104483,0,5,2633,2634,0
104484,0,5,2633,2634,1
104485,0,5,2633,2641,0
104486,0,5,2633,2641,1
104487,0,5,2633,2642,0
104488,0,5,2633,2642,1
104489,0,5,2633,2697,0
104490,0,5,2633,2697,1
104491,0,5,2633,2698,0
104492,0,5,2633,2698,1
104493,0,5,2633,2705,0
104494,0,5,2633,2705,1
104495,0,5,2633,2706,0
104496,0,5,2633,2706,1
104497,0,5,2634,2633,0
104498,0,5,2634,2633,1
104499,0,5,2634,2634,0
104500,0,5,2634,2634,1
104501,0,5,2634,2641,0
104502,0,5,2634,2641,1
104503,0,5,2634,2642,0
104504,0,5,2634,2642,1
104505,0,5,2634,2697,0
104506,0,5,2634,2697,1
104507,0,5,2634,2698,0
104508,0,5,2634,2698,1
104509,0,5,2634,2705,0
104510,0,5,2634,2705,1
104511,0,5,2634,2706,0
104512,0,5,2634,2706,1
104513,0,5,2641,2633,0
104514,0,5,2641,2633,1
104515,0,5,2641,2634,0
104516,0,5,2641,2634,1
104517,0,5,2641,2641,0
104518,0,5,2641,2641,1
104519,0,5,2641,2642,0
104520,0,5,2641,2642,1
104521,0,5,2641,2697,0
104522,0,5,2641,2697,1
104523,0,5,2641,2698,0
104524,0,5,2641,2698,1
104525,0,5,2641,2705,0
104526,0,5,2641,2705,1
104527,0,5,2641,2706,0
104528,0,5,2641,2706,1
104529,0,5,2642,2633,0
104530,0,5,2642,2633,1
104531,0,5,2642,2634,0
104532,0,5,2642,2634,1
104533,0,5,2642,2641,0
104534,0,5,2642,2641,1
104535,0,5,2642,2642,0
104536,0,5,2642,2642,1
104537,0,5,2642,2697,0
104538,0,5,2642,2697,1
104539,0,5,2642,2698,0
104540,0,5,2642,2698,1
104541,0,5,2642,2705,0
104542,0,5,2642,2705,1
104543,0,5,2642,2706,0
104544,0,5,2642,2706,1
104545,0,5,2697,2633,0
104546,0,5,2697,2633,1
104547,0,5,2697,2634,0
104548,0,5,2697,2634,1
104549,0,5,2697,2641,0
104550,0,5,2697,2641,1
104551,0,5,2697,2642,0
104552,0,5,2697,2642,1
104553,0,5,2697,2697,0
104554,0,5,2697,2697,1
104555,0,5,2697,2698,0
104556,0,5,2697,2698,1
104557,0,5,2697,2705,0
104558,0,5,2697,2705,1
104559,0,5,2697,2706,0
104560,0,5,2697,2706,1
104561,0,5,2698,2633,0
104562,0,5,2698,2633,1
104563,0,5,2698,2634,0
104564,0,5,2698,2634,1
104565,0,5,2698,2641,0
104566,0,5,2698,2641,1
104567,0,5,2698,2642,0
104568,0,5,2698,2642,1
104569,0,5,2698,2697,0
104570,0,5,2698,2697,1
104571,0,5,2698,2698,0
104572,0,5,2698,2698,1
104573,0,5,2698,2705,0
104574,0,5,2698,2705,1
104575,0,5,2698,2706,0
104576,0,5,2698,2706,1
104577,0,5,2705,2633,0
104578,0,5,2705,2633,1
104579,0,5,2705,2634,0
104580,0,5,2705,2634,1
104581,0,5,2705,2641,0
104582,0,5,2705,2641,1
104583,0,5,2705,2642,0
104584,0,5,2705,2642,1
104585,0,5,2705,2697,0
104586,0,5,2705,2697,1
104587,0,5,2705,2698,0
104588,0,5,2705,2698,1
104589,0,5,2705,2705,0
104590,0,5,2705,2705,1
104591,0,5,2705,2706,0
104592,0,5,2705,2706,1
104593,0,5,2706,2633,0
104594,0,5,2706,2633,1
104595,0,5,2706,2634,0
104596,0,5,2706,2634,1
104597,0,5,2706,2641,0
104598,0,5,2706,2641,1
104599,0,5,2706,2642,0
104600,0,5,2706,2642,1
104601,0,5,2706,2697,0
104602,0,5,2706,2697,1
104603,0,5,2706,2698,0
104604,0,5,2706,2698,1
104605,0,5,2706,2705,0
104606,0,5,2706,2705,1
104607,0,5,2706,2706,0
104608,0,5,2706,2706,1
200001,1,2,1609,1609,0
200002,1,2,1609,1609,1
200003,1,2,1609,1610,0
200004,1,2,1609,1610,1
200005,1,2,1609,1617,0
200006,1,2,1609,1617,1
200007,1,2,1609,1618,0
200008,1,2,1609,1618,1
200009,1,2,1609,1673,0
200010,1,2,1609,1673,1
200011,1,2,1609,1674,0
200012,1,2,1609,1674,1
200013,1,2,1609,1681,0
200014,1,2,1609,1681,1
200015,1,2,1609,1682,0
200016,1,2,1609,1682,1
200017,1,2,1610,1609,0
200018,1,2,1610,1609,1
200019,1,2,1610,1610,0
200020,1,2,1610,1610,1
200021,1,2,1610,1617,0
200022,1,2,1610,1617,1
200023,1,2,1610,1618,0
200024,1,2,1610,1618,1
200025,1,2,1610,1673,0
200026,1,2,1610,1673,1
200027,1,2,1610,1674,0
200028,1,2,1610,1674,1
200029,1,2,1610,1681,0
200030,1,2,1610,1681,1
200031,1,2,1610,1682,0
200032,1,2,1610,1682,1
200033,1,2,1617,1609,0
200034,1,2,1617,1609,1
200035,1,2,1617,1610,0
200036,1,2,1617,1610,1
200037,1,2,1617,1617,0
200038,1,2,1617,1617,1
200039,1,2,1617,1618,0
200040,1,2,1617,1618,1
200041,1,2,1617,1673,0
200042,1,2,1617,1673,1
200043,1,2,1617,1674,0
200044,1,2,1617,1674,1
200045,1,2,1617,1681,0
200046,1,2,1617,1681,1
200047,1,2,1617,1682,0
200048,1,2,1617,1682,1
200049,1,2,1618,1609,0
200050,1,2,1618,1609,1
200051,1,2,1618,1610,0
200052,1,2,1618,1610,1
200053,1,2,1618,1617,0
200054,1,2,1618,1617,1
200055,1,2,1618,1618,0
200056,1,2,1618,1618,1
200057,1,2,1618,1673,0
200058,1,2,1618,1673,1
200059,1,2,1618,1674,0
200060,1,2,1618,1674,1
200061,1,2,1618,1681,0
200062,1,2,1618,1681,1
200063,1,2,1618,1682,0
200064,1,2,1618,1682,1
200065,1,2,1673,1609,0
200066,1,2,1673,1609,1
200067,1,2,1673,1610,0
200068,1,2,1673,1610,1
200069,1,2,1673,1617,0
200070,1,2,1673,1617,1
200071,1,2,1673,1618,0
200072,1,2,1673,1618,1
200073,1,2,1673,1673,0
200074,1,2,1673,1673,1
200075,1,2,1673,1674,0
200076,1,2,1673,1674,1
200077,1,2,1673,1681,0
200078,1,2,1673,1681,1
200079,1,2,1673,1682,0
200080,1,2,1673,1682,1
200081,1,2,1674,1609,0
200082,1,2,1674,1609,1
200083,1,2,1674,1610,0
200084,1,2,1674,1610,1
200085,1,2,1674,1617,0
200086,1,2,1674,1617,1
200087,1,2,1674,1618,0
200088,1,2,1674,1618,1
200089,1,2,1674,1673,0
200090,1,2,1674,1673,1
200091,1,2,1674,1674,0
200092,1,2,1674,1674,1
200093,1,2,1674,1681,0
200094,1,2,1674,1681,1
200095,1,2,1674,1682,0
200096,1,2,1674,1682,1
200097,1,2,1681,1609,0
200098,1,2,1681,1609,1
200099,1,2,1681,1610,0
200100,1,2,1681,1610,1
200101,1,2,1681,1617,0
200102,1,2,1681,1617,1
200103,1,2,1681,1618,0
200104,1,2,1681,1618,1
200105,1,2,1681,1673,0
200106,1,2,1681,1673,1
200107,1,2,1681,1674,0
200108,1,2,1681,1674,1
200109,1,2,1681,1681,0
200110,1,2,1681,1681,1
200111,1,2,1681,1682,0
200112,1,2,1681,1682,1
200113,1,2,1682,1609,0
200114,1,2,1682,1609,1
200115,1,2,1682,1610,0
200116,1,2,1682,1610,1
200117,1,2,1682,1617,0
200118,1,2,1682,1617,1
200119,1,2,1682,1618,0
200120,1,2,1682,1618,1
200121,1,2,1682,1673,0
200122,1,2,1682,1673,1
200123,1,2,1682,1674,0
200124,1,2,1682,1674,1
200125,1,2,1682,1681,0
200126,1,2,1682,1681,1
200127,1,2,1682,1682,0
200128,1,2,1682,1682,1
200129,1,2,1609,2121,0
200130,1,2,1609,2121,1
200131,1,2,1609,2122,0
200132,1,2,1609,2122,1
200133,1,2,1609,2129,0
200134,1,2,1609,2129,1
200135,1,2,1609,2130,0
200136,1,2,1609,2130,1
200137,1,2,1609,2185,0
200138,1,2,1609,2185,1
200139,1,2,1609,2186,0
200140,1,2,1609,2186,1
200141,1,2,1609,2193,0
200142,1,2,1609,2193,1
200143,1,2,1609,2194,0
200144,1,2,1609,2194,1
200145,1,2,1610,2121,0
200146,1,2,1610,2121,1
200147,1,2,1610,2122,0
200148,1,2,1610,2122,1
200149,1,2,1610,2129,0
200150,1,2,1610,2129,1
200151,1,2,1610,2130,0
200152,1,2,1610,2130,1
200153,1,2,1610,2185,0
200154,1,2,1610,2185,1
200155,1,2,1610,2186,0
200156,1,2,1610,2186,1
200157,1,2,1610,2193,0
200158,1,2,1610,2193,1
200159,1,2,1610,2194,0
200160,1,2,1610,2194,1
200161,1,2,1617,2121,0
200162,1,2,1617,2121,1
200163,1,2,1617,2122,0
200164,1,2,1617,2122,1
200165,1,2,1617,2129,0
200166,1,2,1617,2129,1
200167,1,2,1617,2130,0
200168,1,2,1617,2130,1
200169,1,2,1617,2185,0
200170,1,2,1617,2185,1
200171,1,2,1617,2186,0
200172,1,2,1617,2186,1
200173,1,2,1617,2193,0
200174,1,2,1617,2193,1
200175,1,2,1617,2194,0
200176,1,2,1617,2194,1
200177,1,2,1618,2121,0
200178,1,2,1618,2121,1
200179,1,2,1618,2122,0
200180,1,2,1618,2122,1
200181,1,2,1618,2129,0
200182,1,2,1618,2129,1
200183,1,2,1618,2130,0
200184,1,2,1618,2130,1
200185,1,2,1618,2185,0
200186,1,2,1618,2185,1
200187,1,2,1618,2186,0
200188,1,2,1618,2186,1
200189,1,2,1618,2193,0
200190,1,2,1618,2193,1
200191,1,2,1618,2194,0
200192,1,2,1618,2194,1
200193,1,2,1673,2121,0
200194,1,2,1673,2121,1
200195,1,2,1673,2122,0
200196,1,2,1673,2122,1
200197,1,2,1673,2129,0
200198,1,2,1673,2129,1
200199,1,2,1673,2130,0
200200,1,2,1673,2130,1
200201,1,2,1673,2185,0
200202,1,2,1673,2185,1
200203,1,2,1673,2186,0
200204,1,2,1673,2186,1
200205,1,2,1673,2193,0
200206,1,2,1673,2193,1
200207,1,2,1673,2194,0
200208,1,2,1673,2194,1
200209,1,2,1674,2121,0
200210,1,2,1674,2121,1
200211,1,2,1674,2122,0
200212,1,2,1674,2122,1
200213,1,2,1674,2129,0
200214,1,2,1674,2129,1
200215,1,2,1674,2130,0
200216,1,2,1674,2130,1
200217,1,2,1674,2185,0
200218,1,2,1674,2185,1
200219,1,2,1674,2186,0
200220,1,2,1674,2186,1
200221,1,2,1674,2193,0
200222,1,2,1674,2193,1
200223,1,2,1674,2194,0
200224,1,2,1674,2194,1
200225,1,2,1681,2121,0
200226,1,2,1681,2121,1
200227,1,2,1681,2122,0
200228,1,2,1681,2122,1
200229,1,2,1681,2129,0
200230,1,2,1681,2129,1
200231,1,2,1681,2130,0
200232,1,2,1681,2130,1
200233,1,2,1681,2185,0
200234,1,2,1681,2185,1
200235,1,2,1681,2186,0
200236,1,2,1681,2186,1
200237,1,2,1681,2193,0
200238,1,2,1681,2193,1
200239,1,2,1681,2194,0
200240,1,2,1681,2194,1
200241,1,2,1682,2121,0
200242,1,2,1682,2121,1
200243,1,2,1682,2122,0
200244,1,2,1682,2122,1
200245,1,2,1682,2129,0
200246,1,2,1682,2129,1
200247,1,2,1682,2130,0
200248,1,2,1682,2130,1
200249,1,2,1682,2185,0
200250,1,2,1682,2185,1
200251,1,2,1682,2186,0
200252,1,2,1682,2186,1
200253,1,2,1682,2193,0
200254,1,2,1682,2193,1
200255,1,2,1682,2194,0
200256,1,2,1682,2194,1
200257,1,2,1609,2633,0
200258,1,2,1609,2633,1
200259,1,2,1609,2634,0
200260,1,2,1609,2634,1
200261,1,2,1609,2641,0
200262,1,2,1609,2641,1
200263,1,2,1609,2642,0
200264,1,2,1609,2642,1
200265,1,2,1609,2697,0
200266,1,2,1609,2697,1
200267,1,2,1609,2698,0
200268,1,2,1609,2698,1
200269,1,2,1609,2705,0
200270,1,2,1609,2705,1
200271,1,2,1609,2706,0
200272,1,2,1609,2706,1
200273,1,2,1610,2633,0
200274,1,2,1610,2633,1
200275,1,2,1610,2634,0
200276,1,2,1610,2634,1
200277,1,2,1610,2641,0
200278,1,2,1610,2641,1
200279,1,2,1610,2642,0
200280,1,2,1610,2642,1
200281,1,2,1610,2697,0
200282,1,2,1610,2697,1
200283,1,2,1610,2698,0
200284,1,2,1610,2698,1
200285,1,2,1610,2705,0
200286,1,2,1610,2705,1
200287,1,2,1610,2706,0
200288,1,2,1610,2706,1
200289,1,2,1617,2633,0
200290,1,2,1617,2633,1
200291,1,2,1617,2634,0
200292,1,2,1617,2634,1
200293,1,2,1617,2641,0
200294,1,2,1617,2641,1
200295,1,2,1617,2642,0
200296,1,2,1617,2642,1
200297,1,2,1617,2697,0
200298,1,2,1617,2697,1
200299,1,2,1617,2698,0
200300,1,2,1617,2698,1
200301,1,2,1617,2705,0
200302,1,2,1617,2705,1
200303,1,2,1617,2706,0
200304,1,2,1617,2706,1
200305,1,2,1618,2633,0
200306,1,2,1618,2633,1
200307,1,2,1618,2634,0
200308,1,2,1618,2634,1
200309,1,2,1618,2641,0
200310,1,2,1618,2641,1
200311,1,2,1618,2642,0
200312,1,2,1618,2642,1
200313,1,2,1618,2697,0
200314,1,2,1618,2697,1
200315,1,2,1618,2698,0
200316,1,2,1618,2698,1
200317,1,2,1618,2705,0
200318,1,2,1618,2705,1
200319,1,2,1618,2706,0
200320,1,2,1618,2706,1
200321,1,2,1673,2633,0
200322,1,2,1673,2633,1
200323,1,2,1673,2634,0
200324,1,2,1673,2634,1
200325,1,2,1673,2641,0
200326,1,2,1673,2641,1
200327,1,2,1673,2642,0
200328,1,2,1673,2642,1
200329,1,2,1673,2697,0
200330,1,2,1673,2697,1
200331,1,2,1673,2698,0
200332,1,2,1673,2698,1
200333,1,2,1673,2705,0
200334,1,2,1673,2705,1
200335,1,2,1673,2706,0
200336,1,2,1673,2706,1
200337,1,2,1674,2633,0
200338,1,2,1674,2633,1
200339,1,2,1674,2634,0
200340,1,2,1674,2634,1
200341,1,2,1674,2641,0
200342,1,2,1674,2641,1
200343,1,2,1674,2642,0
200344,1,2,1674,2642,1
200345,1,2,1674,2697,0
200346,1,2,1674,2697,1
200347,1,2,1674,2698,0
200348,1,2,1674,2698,1
200349,1,2,1674,2705,0
200350,1,2,1674,2705,1
200351,1,2,1674,2706,0
200352,1,2,1674,2706,1
200353,1,2,1681,2633,0
200354,1,2,1681,2633,1
200355,1,2,1681,2634,0
200356,1,2,1681,2634,1
200357,1,2,1681,2641,0
200358,1,2,1681,2641,1
200359,1,2,1681,2642,0
200360,1,2,1681,2642,1
200361,1,2,1681,2697,0
200362,1,2,1681,2697,1
200363,1,2,1681,2698,0
200364,1,2,1681,2698,1
200365,1,2,1681,2705,0
200366,1,2,1681,2705,1
200367,1,2,1681,2706,0
200368,1,2,1681,2706,1
200369,1,2,1682,2633,0
200370,1,2,1682,2633,1
200371,1,2,1682,2634,0
200372,1,2,1682,2634,1
200373,1,2,1682,2641,0
200374,1,2,1682,2641,1
200375,1,2,1682,2642,0
200376,1,2,1682,2642,1
200377,1,2,1682,2697,0
200378,1,2,1682,2697,1
200379,1,2,1682,2698,0
200380,1,2,1682,2698,1
200381,1,2,1682,2705,0
200382,1,2,1682,2705,1
200383,1,2,1682,2706,0
200384,1,2,1682,2706,1
200385,1,2,2121,1609,0
200386,1,2,2121,1609,1
200387,1,2,2121,1610,0
200388,1,2,2121,1610,1
200389,1,2,2121,1617,0
200390,1,2,2121,1617,1
200391,1,2,2121,1618,0
200392,1,2,2121,1618,1
200393,1,2,2121,1673,0
200394,1,2,2121,1673,1
200395,1,2,2121,1674,0
200396,1,2,2121,1674,1
200397,1,2,2121,1681,0
200398,1,2,2121,1681,1
200399,1,2,2121,1682,0
200400,1,2,2121,1682,1
200401,1,2,2122,1609,0
200402,1,2,2122,1609,1
200403,1,2,2122,1610,0
200404,1,2,2122,1610,1
200405,1,2,2122,1617,0
200406,1,2,2122,1617,1
200407,1,2,2122,1618,0
200408,1,2,2122,1618,1
200409,1,2,2122,1673,0
200410,1,2,2122,1673,1
200411,1,2,2122,1674,0
200412,1,2,2122,1674,1
200413,1,2,2122,1681,0
200414,1,2,2122,1681,1
200415,1,2,2122,1682,0
200416,1,2,2122,1682,1
200417,1,2,2129,1609,0
200418,1,2,2129,1609,1
200419,1,2,2129,1610,0
200420,1,2,2129,1610,1
200421,1,2,2129,1617,0
200422,1,2,2129,1617,1
200423,1,2,2129,1618,0
200424,1,2,2129,1618,1
200425,1,2,2129,1673,0
200426,1,2,2129,1673,1
200427,1,2,2129,1674,0
200428,1,2,2129,1674,1
200429,1,2,2129,1681,0
200430,1,2,2129,1681,1
200431,1,2,2129,1682,0
200432,1,2,2129,1682,1
200433,1,2,2130,1609,0
200434,1,2,2130,1609,1
200435,1,2,2130,1610,0
200436,1,2,2130,1610,1
200437,1,2,2130,1617,0
200438,1,2,2130,1617,1
